1,-1.48852954533322,3.01132562127506,0.67687829981693,-0.32439948135182,-0.876633374622811,-0.0591832323507191,-0.329226892649781,-0.216795926926395,1.03921317977606,2.25242521818607,0.288735038801459,1.30134251060168,0.71247646637916,-0.572187789566532,1.66525210969833,0.108459717277192,-2.95260255185895,-0.634665178328216,-1.59144979591155,-0.720796179660981,-0.608666583128097,-1.63203194420436,-0.588309561611603,-0.259377940398693,-1.33283684274812,-0.0262051834117094,-0.00980588767046711,-1.88250823408075,-1.47846637447277,1.23859536389825,-1.20344022868828,-0.0105189879391253,0.709978020892949,1.36767997153279,-0.911538888201677,0.654301313709953,-0.778566826508184,-0.12902035021124,0.329510377357106,0.092703015626219
1,-0.639519159992301,0.708013476922299,-0.944387178944058,-0.862746218356153,1.3539543537921,0.234238602474195,-0.18325305034155,-0.389652584046288,1.23016244068834,-0.177547398792827,0.484254236881346,0.161707090325848,-0.401896059599513,0.387093152570326,-0.846211458846611,0.723872184326906,0.294383906379515,-1.42014984204425,-0.143586735521668,1.18066550251724,-0.437731345334227,1.67054468500504,-0.451099368295669,-0.785532461971578,-0.690947441699573,-0.129236903658934,-1.49572369316207,-0.076213942080135,-0.167785715644462,0.889147633557704,-0.749624350839082,1.00692803404077,1.16273555139258,-1.61950543849684,-1.7333110663672,-1.6947702347383,-0.145294477013245,1.7130345180285,0.0771875001116052,0.308904733777326
1,-0.656939924468381,1.79651962592293,-2.10866916120102,-0.449084119303256,-0.956900612284256,-2.09043273086111,0.32554999525706,0.293901269106749,-0.831999539044856,0.369701368159234,1.80926598266202,1.13075370147777,-0.00936157194617207,0.446027847650268,-1.21835769254527,-0.419028307967301,0.403198227262084,0.381680651166702,0.128402983250999,-0.717934331552588,-1.00824805204535,-0.440300475709735,-0.84739400387732,-1.50597656760857,0.285103971205996,0.408357307350797,-0.548437027198723,1.29094727551537,1.29964420064483,1.60899767107601,0.351070692231027,-0.989331679952159,1.13489548255378,-1.31179591743868,1.42262355006704,-0.821331286574535,0.237788715144051,-1.47414420588782,1.34855288686225,-0.566969182487651
1,-1.17303922979024,-0.248551638800951,1.86367615203588,-0.423779611473228,0.869669007198164,-0.199764143817764,0.0602168424559204,0.509049086994319,0.185230828594852,-0.0469126997642788,-0.147138115601482,-0.520342670462022,0.573561484405541,-0.088636736023189,-1.85105083157072,-0.167046835006038,-0.305032851786235,-0.333556771919281,1.61999670253059,1.04517602775076,1.05137323757618,1.58682628785531,0.925999028157581,-1.18877558914544,-0.57011506211043,-0.80707484241542,1.05262610900487,-1.50501817328852,-1.32191777610019,0.608195727322303,-0.65640277843715,-0.438329578677304,-1.13340323041462,-0.275333496328688,-0.761099625157221,-1.57899698530998,-1.62209328742981,0.281421224930893,-1.10582714299232,0.188057278486725
1,-1.12414850394806,-0.423805400665696,0.0165288510091966,-1.33216475204781,1.59836846020425,-0.90954276298418,0.329679075423639,0.473841053818217,1.41020654315776,0.436852487975463,-0.562076611511569,-0.49665568477067,-0.613784259626454,-0.318280062073108,-0.94151120359482,1.10407688327522,-0.455782614580882,-0.567898048097461,1.52557277196152,0.642823657830241,-0.995286847339595,0.228256457145421,-0.332973544870065,0.0432658645237076,0.261201359842913,0.760117136581477,0.132245250749186,0.803329233964469,-0.772237328656455,0.629909684448817,1.33323552421886,0.70799923947599,-0.473742678737784,-0.563073487807878,-0.213588166186264,0.234351729824996,-1.47162064553415,0.509255164871274,1.00480050572174,0.370993511081042
1,-0.0182012860437903,0.0050786027432183,-0.295768246808459,1.52974086575822,0.427868798526629,-1.10761521763948,-0.47060717978015,-1.04977315748117,-0.0409973022793126,-1.2061767358287,0.900527656838749,0.0515170449702044,0.0944277072434575,-1.09014562415652,0.550047285663478,0.925252718513276,0.465465361392403,-1.75973975074295,0.4743281978639,0.360194706595996,-0.587355231507207,0.261807004054329,0.975853864531792,0.737981762514555,0.109920716197938,-1.05372775510158,-0.915382591279039,-0.128223045714821,0.0867675357207097,0.0517456937173559,-0.0355918360449613,-0.448780252490891,0.931729215153897,1.10266289077267,-0.236497851146665,0.762232669907061,1.22388729073268,0.438567301529261,-2.28578998577489,0.0638386508000407
1,1.03092984830642,1.27738295884313,0.574654190489992,1.44829126589897,-1.46011913725369,1.03574744861876,-1.70827124793344,0.38563134207635,0.055984559266236,2.42554619208846,-1.34449300689092,-0.939447909656786,-0.16795683572656,-0.13739145746785,0.21705135040393,-0.779772140509771,1.47023855796261,0.0274196456841869,-0.0326192326941327,-0.466048887342296,0.617409649432589,1.40661463384693,0.512233045207134,-0.998265859526404,0.0174344381125349,-0.533569824188222,0.665941433340853,0.892435233355788,-0.449360701331299,-1.12588889684121,-1.10398933023131,0.375424798237933,-0.128774589799527,-0.27843542456392,1.22262594130288,-2.99635137112493,-0.0578665461656063,-0.290684788905127,0.438073742768156,-0.235216356013958
1,-0.185650507779356,0.333771248284671,-0.145920461263994,0.53977294044557,0.16277127484654,0.072357488989917,0.580648139491902,-1.03386999706193,0.460761527791106,-1.43161239765969,-0.953579879959855,0.619521331164429,1.10397309352792,0.2502760118136,-0.242682094028128,0.686902555771253,-0.131780368222142,0.132474028153161,1.02133378139564,1.90654644096428,-1.22376793016952,0.114930462155569,-0.258769770368948,0.866297821499334,0.836205611573224,-1.51292039613533,1.94850258642425,1.52335429553228,1.06842909379355,-0.492582938346429,-0.31320229885446,-0.534377360562792,-0.025033316177285,-0.655607536719381,0.592972089331821,-0.518726023935741,-0.79800665268559,-0.365935924563387,1.14965558609489,-0.0579320561648022
1,-0.164066724831682,0.296850689811449,0.688239065110508,-0.79325657590188,-0.092353442477668,0.290431805987326,-0.149651576821111,0.140714570017341,0.553625306427472,1.29382525688636,0.32827782253284,2.01835316442158,-1.20359061984873,-0.371644209068147,0.858300552800653,-0.180182888598622,1.53135060100837,-0.513107692335425,-2.35689692351208,-0.863590891353177,1.64727417467302,0.0840763408675621,1.7225261734799,0.40604751998489,-1.08438160064892,1.70435790233108,1.33426742603499,-0.503848771418627,-1.2444975271133,-0.892768302577778,-0.406898146782189,-1.54753351190148,-1.44390288222529,1.48687737168102,1.5465821651299,0.937378255166235,-1.19935632490234,0.285954415692898,0.18541508188116,-0.0354377348422836
1,0.197182091222365,-1.27730074988281,-0.860987979553297,-0.852310141830187,-1.52334091288247,0.151791064775459,-0.544808297617918,-0.447708348584145,1.32329956140903,-0.0312500638868188,0.290702585234962,0.152554206441517,1.62787005239848,1.83500584749336,-0.529614412765692,0.920939059858452,-1.37294952721461,0.386065308200112,-0.441930895814893,0.55716321362061,0.822662544490324,-1.79537482034017,-0.0359763910753729,-0.436116228973522,-0.7764873955105,-0.786288165998108,0.0253729789799384,1.39869608988463,-0.663071913373805,1.30691374028168,0.823894883012909,-0.693479386456164,0.520182442709054,-0.821822722754245,-0.0473073228154314,0.68837308029852,-0.254060388624563,1.5866005655476,-1.02409212973813,-0.040400698295474
1,-0.200310363876869,-1.71906385296132,0.686313436514849,1.1745702493055,0.444991222327686,-0.436005430051936,1.33362329512542,-0.935859129581991,-0.205902412363325,-0.216063063667797,0.430173509426356,0.880607141257843,-0.281346851932408,-1.46724029266392,1.44724090630269,1.51279956023108,-1.57359056249289,-1.15355778881489,1.80805509944228,1.15630210491507,1.24605974315129,0.611682551276344,0.159010903838443,-1.25369500214259,0.678699002666574,-0.340877793022808,-1.72320610391117,0.0499483083591371,-0.481214804259033,1.29728191588279,-0.597586233111605,0.204911650832106,1.93611907379189,-0.513564094879246,-0.860486441769232,0.862642878615677,-0.195027603751694,-0.170586502951853,0.339813061771381,0.043253847109324
1,-0.705010292300695,-2.17198820741349,0.597916195599865,0.333757418487901,-0.57102286764884,0.595240083267376,-2.11209741065116,0.701576099570003,0.23205002310799,-0.930747616128668,-1.04443031677232,-0.10938212601234,-1.46482322140584,-0.0223189454286443,0.54293664494478,0.602870024375683,-0.621309287234493,-0.672904102321235,0.984016997473358,0.705359333455753,-0.563858544821478,1.42587529374692,-0.37399411997901,-0.0190004964251467,0.116744906825143,-1.13570823304121,0.236578663442226,-0.0168195044234336,-0.211683933962687,-0.637265513973124,0.397540883209446,1.62029592374113,-0.78708997995661,-0.956414007594154,0.0866879076072786,0.542835760081279,-1.19340920081705,-1.19435471380114,1.27845688611126,0.129486988968276
1,0.165845905550047,0.960446215345364,-2.3232123854278,0.835479596403037,0.508867152070447,-0.654048718886586,-0.583246908249621,-0.227453719840112,-0.302044938653407,-1.38490744384163,0.159762397636112,-1.32676100981723,-0.0763320074434085,0.561195774287032,0.827219449761674,-0.380031047633861,0.14507590158535,-0.898699122578624,2.10018453485963,0.269125380503928,0.0633626986923316,-1.52642776309642,-1.01791152094385,-0.50188216365787,1.5150194480364,0.211962089145419,-0.627038867688201,-1.16889529762899,1.40207121493095,-1.57166995221045,-2.6380542948349,-1.04389668271972,1.12271299645982,0.609052885585488,1.29347184110722,-0.553046418760797,0.136527150311939,0.410871407211803,-0.95358782665319,-0.10147020457693
1,1.38627852452066,-0.340315238078564,-1.46038643368656,-1.34973309219686,-1.72611966656371,-0.584098174583858,-0.00538324255761504,1.18907399464107,-1.62513719202757,-0.51921273814101,-1.77898478453829,1.09342672029461,1.10676645304937,1.06979927228686,-0.875233260108861,-0.57402115584072,-1.25325421184175,-0.282246419848612,0.383695475590436,0.350817866180857,0.212236972198462,1.09200150562347,0.515635141669738,0.300330049636258,-0.92087898818341,-0.401174810302692,-1.85401862410378,0.557391764521776,-0.124315804459332,-1.22894910922489,-0.86379564832402,0.400360252758068,-1.82373296502412,1.25192159045832,0.546366795783425,-1.25539918561875,-0.736877138488052,0.521999402074441,-1.55664462297527,0.589349952337915
1,-2.42113415302355,-0.458228331595356,1.11859194957606,-0.00571441876875306,-0.0772439498400515,1.58845240028073,-0.0757429023996038,0.482886893116987,-0.640012091409043,0.610895401049752,-0.638817683213897,0.520529105965241,0.222309219855396,-1.25230263609444,0.197311028083885,1.41946229987833,-1.22062821706506,0.0119668756475716,-0.3054247265513,-0.22992526685096,0.37302889534486,-0.179672195235962,-0.831710923165884,-0.87364175332473,-0.978496425564805,3.00201717397924,-0.488509310190418,0.247390944791726,1.10120143394492,-1.09843928985022,-2.03743365672509,0.348765897308869,-1.48349995065693,0.68700931961049,-0.169512518480494,0.619710130221841,1.65711433480005,0.584561004782361,-0.786816763231241,0.503547166388413
1,1.18955411593273,-0.793106737399178,-0.141569497801619,1.50960027082456,1.4264926080262,1.09647446543368,-1.20895818551228,-0.85946857394228,-1.5524998519035,0.290166337591181,-0.908100313372204,0.656971720881384,-0.691726469923341,0.693100681798211,0.646514834407561,-2.26163500875286,1.8793358631789,0.807131978491573,-1.50272685453105,-0.521274204792704,1.18242626442485,0.0173219950300474,-1.14710859986463,-0.252987274204062,-0.459747086397774,0.60721889218446,-0.250938521143617,-0.837549939042847,-1.66811540854584,-1.4343559707553,-0.607237077011458,1.14769068155901,-0.650132717738681,0.703948262874378,-0.0173604186750834,0.544386778229317,-1.94947258041052,0.797603626193164,1.52036621051424,0.392058644496206
1,-0.108967144621388,-0.238045039548339,-0.206078026634072,-2.27242921557276,0.723334716616083,-0.604330950523666,0.330609557131502,-0.691166815880224,0.188355080020023,-1.81024575275632,0.01903069230832,-1.73793457481423,0.941374561231494,0.499896547446864,1.52306899728599,-1.53200615547176,0.192639447148407,1.35662776724919,-0.21586833681991,0.771734264319457,1.78639157621392,0.327540536325227,-2.70602639655704,-0.971461148586638,1.36105299085713,1.16019595694153,0.786931138545975,-0.486550936178743,-2.55401079708335,0.61421737276592,-0.0336177102020146,-0.651006952446561,-0.414852861025632,-0.928656010704472,0.663849588863308,0.240166141279544,-0.695842232818072,-1.04207602919365,1.49682002378528,0.0472456446174179
1,-1.33215790828128,0.215606648427289,-0.825097119475979,0.718200808414292,2.82648434816718,0.65129649337269,0.894195323535244,1.79002421780699,-0.105460697909289,0.388399430471775,1.35315589698889,-0.475339935433941,-0.484330571962129,1.18918703201789,1.15775724652095,-0.3282518365272,0.5007256636023,0.807318123078074,-0.106918003671513,-0.258967418149629,1.09154615697065,-0.288608596812403,0.554744893123883,2.25027478517289,0.414742568157825,1.13844278889354,1.46023292678047,-0.869855716187563,-0.364274404295528,-1.23886998365897,0.915044605232839,2.62195814105623,0.681950142943398,0.382302838264867,-2.98251250490321,0.497927447529963,0.698374754680777,0.740250026918377,0.00948148944701273,0.15004028363436
1,-1.4536972192857,-0.742901445862313,1.41396645872616,-0.702247964907799,0.287371747772834,-0.549578227017809,0.180212328361899,-0.659666296207804,0.489822724432236,-1.55447201410762,-0.0108266294261806,0.341511540376595,-0.288972082569783,1.30996049012458,0.321776425365073,-1.13510150699905,-1.22852823276265,0.424383234786787,-0.720138394943796,-0.430589966498418,1.34188813951698,0.0919558793378785,0.697822157071187,0.250244751301232,0.582871111873708,0.290277237801625,-1.12042675748348,0.495761323552104,-0.305690642351614,1.66007364751375,0.108350498785603,0.342536852621814,-0.963041898750453,-0.431752230790889,0.549548149170767,1.52454945407924,1.33497818282411,-0.674457415035302,0.319051191616522,-0.0933753287067072
1,-0.503588351600146,-1.58564092932204,0.417381503077667,0.0650622847530651,-1.29041451915517,1.84035074313819,1.60080087419859,0.00731269963607565,1.48769974564276,-0.010660540774287,2.23750078587853,0.969540417920635,-1.63359743080381,-1.51181337890803,0.00407129557661862,-0.887495141031255,0.763934751459586,-2.47349618062091,0.649292603713911,-1.85736265287353,-0.473518474745102,-0.981090198489387,-0.597347880096179,1.05645815487521,-2.07772338458846,-0.153534119042675,1.53534974135162,0.383192205443691,0.699186936858641,1.42800862176788,0.967240433921421,0.632158413893857,-0.750397800791776,0.680290777869597,-0.0678293399601517,1.04888851213416,-0.0894978390029764,0.447885081227081,0.495452294800297,0.125493667320445
1,0.954247905472065,0.00128874221359703,2.38346808967921,-1.3259310300881,-1.44313676789269,-0.495216229368142,0.244384859484086,-0.278878577056517,-0.823588266432632,0.446207179238999,1.07118594666234,1.8113211200644,0.716272760032838,0.805292310309509,-1.10069463004634,-1.88284942561037,-0.300361367211822,-1.34880700507206,0.0957763299597565,0.0304455721654268,-0.964730117860162,-1.70678497955021,0.589065799867771,1.65676188509496,-0.362423621801672,0.00882832318575658,0.3493724823393,1.19057511177076,0.252076091627885,0.045903892668054,1.23784778407151,-0.806540899143695,1.08166795188812,1.57698835083817,0.544275682770822,-0.647991509922169,-1.08459449680667,-0.172905316879514,0.486517023795333,-0.0381844565428427
1,0.658611193478942,0.873035533203927,0.287670708328331,0.96454736955641,1.70545730510259,0.832296319701676,-0.944019899274466,2.10068965238106,-0.0664191146925058,-0.686324930672405,0.504268116098929,-2.41049137116993,-1.084906026873,-0.875588886055287,0.931828516195247,0.15439911134406,0.980654150034771,1.09812623051744,-1.39428398587752,0.570446830591949,0.799397326751063,0.265569894028844,0.0982608521260355,0.281190832230937,0.311783168417576,-0.362956054789225,-0.050603069545477,1.1782296212583,0.0361463763231057,-1.14827305246218,-0.644362546680417,1.40962160619944,0.839430468374108,1.01481193595039,0.842268305086547,-0.397814098250023,-1.47516144748279,-0.645069803479342,-0.00397778875781272,0.160644324122817
1,0.262037746599265,-0.304577408473322,0.961553054384432,-0.0460479484857817,-0.573977300057704,0.82900604164987,-0.60362138792942,0.458464852045092,1.07807354920695,0.530776816178593,-0.23950964033287,0.262383716116125,-1.76867561838583,-1.34786641088908,-0.823452416078484,-0.725078380032003,-0.816611647014396,-0.0942203451836783,0.561198915797801,-2.04621859041777,0.740210583591921,0.37613386425151,-0.315167018631687,-1.62967789865883,1.63470931404045,-0.774703545045147,0.535435124420709,1.82973181068126,1.01571029284079,1.10443439223071,0.897248480109633,1.07974451813649,0.244440925360638,0.308254542774045,-0.705437965954356,-0.99714487868269,0.677604527222554,0.709580553146853,0.289833414085821,-0.220736234628476
1,0.490973337446421,0.879619806424106,0.713255716759764,1.1427696146926,-0.213308629195053,-1.06930970840691,-1.40155042249765,1.35476095748477,0.0472080201409756,-0.466042590144296,0.197518175043827,-0.576674105089827,0.449052880275204,1.33992021688641,-1.08046109383586,-2.37804605951675,1.95130182322216,2.48385716740521,-1.12945415237476,0.046903324868993,-1.58500426966,0.255364617686965,1.2642512744529,0.0951881955390331,1.20677201732357,-0.0772128658496301,-0.782796231279575,0.36380438310054,0.812858969244267,-0.449722617340771,-0.802444418897247,0.506026315018036,-1.95168337299415,0.893357812736018,0.206705847102994,0.0237176846024263,2.20549914207495,0.958763047491813,-0.110888111519474,0.122447456157593
1,-0.587230240038773,0.84714999477387,0.449684105474093,0.630177618082284,0.178968881469473,-1.78746291147853,0.54474863618111,0.586644898516977,-0.664366781030514,-0.854896268382052,-1.28379044396071,0.144433219853962,-1.33052335701713,1.74014243594819,1.02500921792883,0.381949199798237,-0.0706187976437885,-0.0964059420700314,-0.401791631333141,2.56534314806632,-0.856820934305475,0.247143809466696,0.349482951238507,-0.511773722612702,0.432046079307077,-1.2663901971987,-0.70784913179439,-1.6963529370616,0.401165313250859,-1.96718641649756,0.0860401776648127,-1.11204617086789,-0.104144482059378,-0.684530736131526,0.563132902567265,-0.319537483601984,0.833473014933591,-0.862753839549074,-0.748754244569387,-0.393468729402893
1,1.1169476767685,-0.254927415298207,-0.812136199378476,0.962637371860127,0.562945818668651,0.0735627881328565,-0.834295052720849,0.296855638982586,-1.12452289143162,-0.533061793195012,0.119570376057119,-1.05203049899093,0.953934963695522,0.514045556272352,-0.236294378089574,-0.725787615134193,-0.020082585313889,0.498271151819868,0.675315477210659,-1.38805703057099,0.071214260389694,-0.908062580874053,-0.113807398836092,-0.823348243354789,0.200993342120153,0.837289535361681,0.502298831772827,-0.205593423105882,-0.215249227354257,-0.403396779425813,0.84671067531992,-0.12494556184606,0.11783118138915,0.556526847557296,-0.0802478597938702,0.484545047023534,0.212841792886733,-1.28764857885086,-2.05179011888958,-0.18483976327602
