1,-0.53973625658537,0.49750344613544,0.0618795438413135,-1.48238189547785,2.93434951296361,-0.668003160371715,-0.105091417861644,1.12105808795515,-1.55654315485884,0.119104957959004,-0.205489438966555,-1.06912482051904,-0.178655066464022,2.04641120349396,-3.55271067324711,1.34687500316615,-0.327831333328112,-2.16186612039791,-0.968307875913842,-1.36638379632718,0.0297525931757676,-0.198338278378793,0.382598044828994,-1.19631856019239,-0.0416583650515047,0.95465196162416,-1.09417522873418,-0.986693154511802,-0.57858970511934,0.354184252701743,0.151865580851024,-0.746270233407911,0.774567974515051,-1.1819025652461,-1.79420021954752,0.270771613189722,0.997014522804507,-1.59289437060847,-0.130106870842894,-0.267793935794561
1,-0.725337839609148,1.02135681873477,0.272912615362976,-0.42486198340062,-0.521541639366845,1.17452246621405,0.173955435360868,0.394679388082888,0.770321518803316,-1.21421922600587,0.150544493094464,0.953098834262056,0.196878168389266,-1.52588029984296,-0.802783833234146,-0.78727993617127,0.0563103967235223,0.353544065488317,1.19542782643771,0.670753551816587,1.25475323261752,-0.118179583939869,-1.15653392569546,-1.40237452914742,0.928075919727786,0.358559407407484,-0.492244205108351,-0.104765415556179,1.29616847126673,0.485872719338337,0.416972189543537,-1.22924889162895,0.161864164502802,-1.63089218087295,-0.416045303838879,-2.4600800784312,-0.167545325166078,0.626928114545901,-1.01136432073423,-0.116447709788247
1,1.25179206216963,0.309419730794387,-0.30657481122406,-1.85419528696722,0.40153030059793,1.7437165256238,0.337165160846455,0.00130202866741557,1.18971078611111,-0.522456878755375,0.382350413085411,-0.724849860881077,0.77912735487698,-0.727339008592533,0.517694271666451,0.177675185446792,0.0931299553324547,0.0818079293061861,0.0466341530377415,-0.270909459791711,0.337249492571807,0.308964706606778,0.163868788928755,-0.0388707312027092,0.146001574354317,-0.991741088764759,0.555097950372683,1.23209731629818,0.301429385815768,0.708326052354804,0.655510265510904,1.98753470603888,-0.525466318735078,-0.751974759478357,-0.315459290240353,-0.559549203355325,0.249968059488939,-0.150184244263437,-1.09397831142222,-0.0698123025189198
1,0.716071079711157,-0.158781518030817,0.70324280160247,-0.143041832500324,0.60013548208768,-0.812180966215748,2.30283145812633,-0.969002572233544,1.07501142990816,-1.65801670658511,-0.744441724215071,-0.370804508851732,0.157036361833827,-0.152318465842005,-0.750317291013357,-0.577446716849173,0.609626687373329,-0.410861177721436,-0.477781148299306,-1.21728814323049,0.0812717874007595,1.09536550441199,-0.393350221792973,-0.570159811140603,-1.46263755203629,-0.588491156118372,0.939018151142794,0.68247838446522,-1.28720051743882,-0.549883016459887,-0.401783677549022,-0.929794086041809,1.03824782926329,0.878311865033586,-0.213760614802928,0.815838375638506,-0.626110013961345,0.879080206833952,-0.530123746242307,0.196669740348152
1,-0.399735182960206,1.11608962599038,2.3981317987096,0.767843832498846,0.0821406581475944,-0.176376885682688,-0.274454905193618,-1.21889480040267,-0.869807504718299,-2.78058625878736,1.40579359980612,0.45956078518463,-0.930116503764145,1.43693413068787,0.281765243506183,1.49533801893654,0.108954377935946,-0.0548278596748004,-0.476819698576864,0.185837371021101,-0.104837974641401,-2.02450663395084,-0.0666669037440328,0.928454397714129,-1.08145049453948,-0.147172007137329,-1.20733913314952,-0.737697678509689,1.03464213705102,1.34179579647059,-1.00623044381769,1.40073697684489,0.436968049609718,0.735005163263822,0.897317011251229,0.865562478509462,-0.662106124830859,0.54539248786085,1.28510845807624,0.217587777091542
1,1.30282118510971,0.563433640132731,-1.00080312337215,-0.806988775101443,-1.71972368424759,-3.52660981028184,-1.25919217831429,-1.44434244277451,-1.44552069069643,-0.298960255571685,1.33446960537756,1.06495212379629,0.175370976207609,-0.697573507797264,-0.236645268145396,0.0705227477133523,-1.23505131762559,0.519417058572813,0.348121185032259,0.697459166583934,-0.547228561154071,0.432684346380495,0.537738453072821,-0.621758668553951,-0.611229118727677,-1.15205431479998,-0.477084618363886,1.40070034622785,0.496424718271153,0.826146344512448,-0.883545772479387,-0.388408549305714,-1.87332081225002,0.917505688416307,-0.165688086481176,-0.234683042641264,1.12006130804628,-0.570728898127593,-0.683004539293994,0.273591039003081
1,-0.958004102445753,0.0572232132146603,1.65730699835887,-1.16448215045818,0.732536607640828,-0.233710735732649,0.322804104896642,1.03451348321105,-0.796035962111492,1.17484810170869,0.781678833046756,-1.02274687725735,1.6280466768007,0.763509085086047,-0.186348503660004,-0.296447183599978,-0.0766090610795617,0.28312435174626,-0.304287785267703,-1.01370789707468,-0.0117913214939049,-0.923021477785845,1.08846524766344,-0.209466417496769,0.683127994568345,-0.626050047012835,1.26051104710677,1.25592973101647,-0.311847684673906,-0.617181454082242,0.696567727360389,-0.7555568483537,-0.00376669057344827,-0.565088444033831,1.26108134405205,0.142167336815368,0.0901681257620456,-0.680754864316498,0.466773162065501,-0.609056492787302
1,1.52403430331957,-1.53511100321547,-0.000795848540426308,-0.910768314347164,-1.25139918618732,-0.0393266158405791,-0.321401768450098,-1.51960767235524,0.622138949505799,0.941949095766169,0.556095313376625,-0.807460680458763,0.86667763363145,-1.69282164958094,0.654857658789615,-0.523171789041846,0.00143739348467562,-0.0181492141344077,-1.55127628576497,-0.699791227096871,0.0519554638604729,0.0239772803948271,2.56905395095568,-0.929732035186628,1.33218756021478,-0.278811659447678,-0.237721245134392,1.35507839794397,-0.20379629919039,-0.628923650069962,-0.190235975683267,-0.470945114260959,-0.927945294116683,0.194477978811219,-0.372002711814214,1.2517968398572,-3.12227530334172,-0.542272594493099,1.19230069897684,-0.021307984048146
1,-1.29547059610931,-1.00154660458266,-0.898121302396412,-0.59691809663889,0.293017175643943,-1.01278569813256,-1.0628963981441,0.453611047938064,0.772399587883847,0.301858549863116,1.20702792574909,1.41180845415494,0.775048098448663,-0.0999821473380198,0.50109677561587,0.450571750831373,2.45057545094695,0.380504458400395,1.20874011575191,-0.293678073135865,-2.36817659665307,-0.201085511660952,-0.605633733600367,0.461536325613158,0.800264581216122,2.23515016615407,-1.1690048676488,-1.64224795478711,-0.379432657534659,-0.371628817827124,1.17885495351809,0.312991889900394,0.29526447806421,-1.10325010752254,-0.623011458047952,-0.0887119465447496,-1.14299798962821,0.781527070831359,-0.111071863726728,0.171694748171861
1,-1.28008833620094,0.566715443681614,0.0669588169624699,1.63111757956875,1.96947624885833,0.178277181642541,-1.09996216063322,-0.887744504286622,-0.755948070175426,1.64331564856216,0.0350863495213588,0.389144451907917,-0.358397629421828,0.579098927629138,-1.44083366210218,-0.63884929169485,-0.172186563405053,-0.79367713861129,0.988356454290061,-0.498324409707523,0.403760446376375,0.493904111041462,-0.396040312848265,0.140369728986186,-1.36704026472503,1.18770980309337,2.15500727087216,0.0199401709317474,-0.0838745105709789,1.6051684135616,-1.48766942642064,-0.269930177604083,0.0988917592361703,0.845519825853149,1.00728422220906,-0.38465755450181,1.08177892681711,1.47993246896462,1.39815890762611,0.024508979652565
