1,0.21084210424003,0.114724772017944,1.32899950909185,-0.877101391281757,0.246577326080068,-0.468939249907925,-2.03597315863909,-1.66851292651423,0.971104009952793,0.300534947275654,0.513968693886217,-1.3187746341608,-1.38860267593622,-0.683559282603351,-0.548745597546157,-0.482177750126301,-0.508934392153986,1.56657752926968,0.159478939144673,0.475833133581339,0.417280273886532,-1.74234074250585,0.863361863818294,-1.16708808608731,-0.386881534769537,0.596026755513331,-0.760363126595569,1.18476056995771,0.672738774837264,0.924799527019427,0.165676669852614,-0.775963377125056,1.46978490667654,0.591771403275519,0.876387878390372,-0.00350877480642603,0.401216211565086,-1.09273397687134,0.729097849277448,-0.173409289486936
1,0.207830299943519,-0.347139576355204,0.6814142795754,-0.99556256649125,-1.25379638828176,0.00380911449946326,-0.811474005685114,0.392611512764656,0.812787154998949,1.71483557575123,0.936538640575374,-0.6917088897648,1.22581405838307,0.429522556282134,-0.880545209702154,0.0730642118533107,-0.684351186975722,-1.362550208827,-1.19296319288224,1.81159285808826,-2.67357427068779,0.390675256986211,-0.331337304568803,0.455219450192154,1.4065897207199,1.80710435345737,0.665917550337899,-0.0351698300663819,-0.393466445624893,0.400965576318801,-1.02264742967462,0.573599534694352,-0.63125801206787,-0.684292165306802,-1.3561123827524,0.839117624457453,-0.764024901065459,-0.289247421259653,0.71492097873035,0.579567122685355
1,-1.91513917169663,0.374125715832349,-1.31433277525476,1.04550901580193,-1.80742287871138,-1.02882740927766,-0.85904962011769,0.054288951263059,0.145087389253746,-0.848392913542947,-0.669579263991017,1.57707318206532,-0.342180906047531,1.83552888664837,-1.4413274375152,0.219858140352271,0.971593364434276,-0.500545210627319,0.812860220088143,-0.761064340058428,-0.108342661430004,-1.68582271564601,-1.06638293880917,-2.21939880711642,-1.73194589167237,0.174000481215112,0.310016953203919,-1.05791196177384,0.238331229686692,-0.0837357424793024,-0.908365445951601,1.0947444602004,0.95793383496627,-0.774953239563817,0.807503857191142,-1.04273618775942,-0.0796882047955022,1.6935274428385,-2.07937238426816,0.0801591380654183
1,0.391090887719403,-1.40546216975269,-0.411251810405633,-1.21854730083423,0.137811980148239,-1.4456245135235,1.23181933899431,0.544612426682828,0.333785004842594,0.226089816535689,0.234442213708904,0.0359408027011289,-0.971988921824373,-0.953297523667859,-0.363892104899944,-1.728220113368,-1.5245953187417,1.14688576525327,1.54695678760582,-0.227461944643726,-1.46917599617687,0.901558260770409,-0.103640793590373,-0.914419160622829,-0.142249926754241,0.49868386748208,-0.544027807317723,-1.08977352748747,0.483645725242947,0.188227766104852,-0.562653130441628,-1.17157491240422,-0.794972380571727,-0.773692880130248,-0.0273116004313372,-0.286891944417531,-2.49702164824299,0.739706666200992,-0.625378099377696,0.0849331214517635
1,0.457876457568492,-0.63148218735329,-0.7243399091738,-0.793263593569096,0.937215834467217,-0.977367362453539,2.08757338371773,-1.13641532603889,-2.29353039076521,-0.755591937469271,0.151300784957885,0.949396259593918,-0.942951777660458,-0.201318211030746,0.184771208225882,-0.694503270579962,-0.146181589261059,-0.0504255160173339,-0.377629040334157,0.5505608884236,1.00051591107873,-0.101430240635061,1.31607976565566,-1.35692037630755,-0.750065172979546,-1.52668198128991,-0.420306907288064,1.00656466848315,0.592397583190618,-1.14243643667975,-0.924714295935159,-1.31865168969998,0.661505257883714,-0.517577913835705,-0.772142252886509,1.21916016506724,-0.761873675311898,1.24072561159161,0.08194242040676,-0.162262417365129
1,-0.700359905353922,-1.99684872234425,-0.472409938563703,0.319026885913368,-0.00364780755952882,-0.94111249711504,0.469190275533435,-1.43572217627623,1.25265026741568,-1.16418766545173,-0.926490727039099,1.7852870489809,-0.994060220321038,0.704650588716162,-0.0947539750702448,-0.0923550936770697,0.0743382474729555,0.712891551824063,1.25229685721056,0.689979486406894,0.705009494594867,-1.41979506521547,-0.725471458939511,0.731253411520678,1.46417947145166,0.8957509574326,-2.37096128169288,1.05476657019338,-0.181495598605668,-2.93174893286008,-0.409004317650954,-0.230350497464796,0.874920366830106,0.0165536409675241,-0.163020845018335,-0.431986179354687,0.519584486174149,0.436278065986978,-0.292373365170623,0.0793778810929905
1,0.390999726704013,0.103296080611351,-0.129930600906587,-0.893938895569962,0.509084045048958,0.941554864963632,0.12894640640273,0.930509307159698,-0.00889218210378477,-1.23117651652021,-1.11998891242674,2.09658887992376,0.519363608262565,1.6675344968821,1.74566963591943,0.0956241749143998,0.149518302781315,1.81039354302364,-0.163731412820805,-0.777986656570979,1.71977824546028,0.957065541525282,-0.560880313256503,1.03197684313812,0.77727381738282,0.0689749432978704,-0.259007147112102,1.39178361543865,0.844364324016039,-0.139308714119952,-0.586344246606954,-0.607653460199617,1.68138910258081,0.587426406628506,-0.504445578943913,0.835392591475271,0.949040337819173,-0.24144480804231,1.25220362273169,-0.242581683991813
1,0.00203219110053572,-2.30776854815459,0.965997154510432,1.39734770057229,2.14743995196612,0.287860036670144,-0.506614172807411,-0.532286046842627,0.230387517107062,0.600623077210847,0.3205074958382,-0.272556897103522,0.357932852135166,0.484921174495564,1.75866800733899,-0.249577934066686,-1.06777167478133,1.09615730488173,1.93404920299941,-0.621679838304716,-0.495711507625476,-1.72392356976801,-0.843332034536902,0.224633598079386,1.20085722234759,2.37639597106772,1.9646085324946,-0.121322501423071,-2.04366777729073,-0.383437012039364,0.134726077939006,0.415668357225954,1.12733731992033,0.195992651108711,0.0894251560856767,0.788949089131888,-0.384187316150781,0.334854520544411,0.5247509424063,0.048289865880105
1,-1.64102202337239,0.511157026469713,0.0698809759086982,1.20337046603577,1.6950751728238,1.93622468403626,0.57328329760182,0.756888343155515,0.570151858448057,1.31707051735738,1.15134367469051,-2.18348713096965,1.63079980474458,0.371276835163745,-0.303654243463473,1.75327004008328,1.76981224743665,-1.28175918969921,0.846316052070656,0.442055055123746,0.591319025770549,-1.3178714077621,-1.31689548108955,1.79907043370743,1.08823914688117,0.322570447395709,0.36073804931568,-0.665259355074226,0.51550774362354,0.875104939832658,-0.56769334527799,-0.586471241972238,2.38983885224824,-1.53129386453208,1.08402811796111,-0.804539726389368,0.115896910282164,0.370361545525785,1.72781799461269,-0.450056988995901
1,-1.57219648579565,0.799556563618364,0.0113475574623247,0.0433781752087153,0.24046627709587,0.230526945465496,0.939176861149163,-0.751568395996955,-0.421291181803401,-0.206845600554591,-0.336778822677653,-0.461453273136722,-0.613228717529215,1.92333232300765,0.723462585107313,0.655170916753592,0.146231343268905,-0.244474085025674,-1.46531184679564,1.38567241538708,0.057641147808815,0.554421512173707,0.244354541349665,0.872253323601242,-0.312770382946394,-0.223351520839194,-0.336532895244465,-0.109188900531656,-0.243455921515276,-0.235212013705289,-1.19926908504354,0.345196924060807,0.638380494597417,-0.85664852059825,0.0146822493472228,-0.755226104005513,1.67454986166084,-0.228227978143202,-0.091078671559474,0.0469217918797739
